AIN0: [0.3222421642858535, 0.3322778430301696, 0.3322778430301696, 0.33478676271624863, 0.3423135217744857, 0.3498402808327228, 0.35736703989095986, 0.3623848792631179, 0.36740271863527596, 0.369911638321355, 0.36740271863527596, 0.369911638321355, 0.37743839737959206, 0.37492947769351304, 0.3799473170656711, 0.37743839737959206]
AIN1: [0.10647507128305733, 0.11149291065521538, 0.11149291065521538, 0.10898399096913636, 0.1039661515969783, 0.10647507128305733, 0.10647507128305733, 0.11400183034129441, 0.12152858939953148, 0.11901966971345246, 0.12152858939953148, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11651075002737343, 0.11901966971345246]
AIN2: [0.9946326401550323, 1.0197218370158225, 1.0322664354462177, 1.0322664354462177, 1.0297575157601386, 1.0322664354462177, 1.0272485960740596, 1.0297575157601386, 1.0297575157601386, 1.0322664354462177, 1.0297575157601386, 1.0322664354462177, 1.0297575157601386, 1.0322664354462177, 1.0322664354462177, 1.0322664354462177]
AIN3: [0.9193650495726615, 0.9193650495726615, 0.9193650495726615, 0.9168561298865825, 0.9193650495726615, 0.9143472102005035, 0.9168561298865825, 0.9143472102005035, 0.9143472102005035, 0.9118382905144244, 0.9118382905144244, 0.9093293708283454, 0.9068204511422664, 0.9068204511422664, 0.9118382905144244, 0.9068204511422664]


AIN0: [0.3799473170656711, 0.3799473170656711, 0.37743839737959206, 0.3799473170656711, 0.3799473170656711, 0.3824562367517501, 0.3824562367517501, 0.3799473170656711, 0.3799473170656711, 0.38496515643782914, 0.3799473170656711, 0.3824562367517501, 0.3799473170656711, 0.3799473170656711, 0.3824562367517501, 0.3824562367517501]
AIN1: [0.11651075002737343, 0.11651075002737343, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.11901966971345246, 0.12152858939953148, 0.11901966971345246, 0.12152858939953148, 0.12152858939953148, 0.12152858939953148]
AIN2: [1.0297575157601386, 1.0322664354462177, 1.0322664354462177, 1.0322664354462177, 1.0297575157601386, 1.0322664354462177, 1.0297575157601386, 1.0322664354462177, 1.0322664354462177, 1.0297575157601386, 1.0297575157601386, 1.0322664354462177, 1.0297575157601386, 1.0297575157601386, 1.0297575157601386, 1.0297575157601386]
AIN3: [0.9093293708283454, 0.9118382905144244, 0.9118382905144244, 0.9093293708283454, 0.9118382905144244, 0.9093293708283454, 0.9043115314561874, 0.9068204511422664, 0.9093293708283454, 0.9118382905144244, 0.9093293708283454, 0.9068204511422664, 0.9068204511422664, 0.9093293708283454, 0.9068204511422664, 0.9093293708283454]


AIN0: [0.3799473170656711, 0.3824562367517501, 0.3799473170656711, 0.3824562367517501, 0.3824562367517501, 0.3824562367517501, 0.3799473170656711, 0.3824562367517501, 0.3824562367517501, 0.3824562367517501, 0.3799473170656711, 0.3824562367517501, 0.3824562367517501, 0.3799473170656711, 0.3824562367517501, 0.3824562367517501]
AIN1: [0.11901966971345246, 0.12152858939953148, 0.12152858939953148, 0.12152858939953148, 0.12152858939953148, 0.12152858939953148, 0.12152858939953148, 0.11901966971345246, 0.11901966971345246, 0.12152858939953148, 0.11901966971345246, 0.11901966971345246, 0.12152858939953148, 0.12403750908561051, 0.12403750908561051, 0.12403750908561051]
AIN2: [1.0322664354462177, 1.0322664354462177, 1.0322664354462177, 1.0272485960740596, 1.0297575157601386, 1.0297575157601386, 1.0297575157601386, 1.0272485960740596, 1.0247396763879806, 1.0272485960740596, 1.0247396763879806, 1.0272485960740596, 1.0222307567019016, 1.0197218370158225, 1.0147039976436645, 1.0071772385854274]
AIN3: [0.9118382905144244, 0.9118382905144244, 0.9093293708283454, 0.9093293708283454, 0.9143472102005035, 0.9118382905144244, 0.9068204511422664, 0.9118382905144244, 0.9143472102005035, 0.9168561298865825, 0.9118382905144244, 0.9143472102005035, 0.9118382905144244, 0.9068204511422664, 0.8742044952232391, 0.8516242180485278]


AIN0: [0.3824562367517501, 0.3824562367517501, 0.3824562367517501, 0.3824562367517501, 0.3799473170656711, 0.3824562367517501, 0.37492947769351304, 0.36740271863527596, 0.35485812020488083, 0.33729568240232766, 0.3197332445997745, 0.2996618871111423, 0.2820994493085891, 0.2595191721338779, 0.2419567343313247, 0.2319210555870086]
AIN1: [0.12152858939953148, 0.12403750908561051, 0.12403750908561051, 0.11901966971345246, 0.11901966971345246, 0.11400183034129441, 0.10647507128305733, 0.09643939253874123, 0.0939304728526622, 0.0939304728526622, 0.09142155316658318, 0.0939304728526622, 0.0939304728526622, 0.09142155316658318, 0.0939304728526622, 0.0939304728526622]
AIN2: [0.9921237204689533, 0.9770702023524791, 0.9494720858056098, 0.9043115314561874, 0.8491152983624488, 0.7813744668383151, 0.7061068762559444, 0.6208036069292575, 0.5304824982304126, 0.4627416667062789, 0.4025275942403823, 0.369911638321355, 0.33729568240232766, 0.30467972648330033, 0.272063770564273, 0.23442997527308762]
AIN3: [0.8190082621295005, 0.7838833865243942, 0.7362139124888927, 0.6835265990812331, 0.6333482053596526, 0.5856787313241512, 0.5430270966608077, 0.5179378998000175, 0.5003754619974643, 0.4803041045088321, 0.4527059879619628, 0.4301257107872516, 0.4000186745543033, 0.37743839737959206, 0.3623848792631179, 0.33729568240232766]


AIN0: [0.21686753747053444, 0.20683185872621834, 0.19428726029582322, 0.1817426618654281, 0.1616713043767959, 0.14159994688816369, 0.11901966971345246, 0.09894831222482026, 0.08640371379442513, 0.08891263348050416, 0.08891263348050416, 0.08891263348050416, 0.08640371379442513, 0.08640371379442513, 0.0838947941083461, 0.08640371379442513]
AIN1: [0.0939304728526622, 0.08891263348050416, 0.0939304728526622, 0.0939304728526622, 0.08891263348050416, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622, 0.09142155316658318, 0.0939304728526622, 0.09142155316658318, 0.09142155316658318, 0.0939304728526622, 0.09142155316658318]
AIN2: [0.22439429652877152, 0.22690321621485054, 0.22439429652877152, 0.22439429652877152, 0.22439429652877152, 0.22439429652877152, 0.22941213590092957, 0.22690321621485054, 0.22690321621485054, 0.22690321621485054, 0.2218853768426925, 0.22439429652877152, 0.22439429652877152, 0.22439429652877152, 0.22439429652877152, 0.22439429652877152]
AIN3: [0.29715296742506325, 0.26704593119211495, 0.23442997527308762, 0.2118496980983764, 0.19679617998190224, 0.1917783406097442, 0.18425158155150712, 0.171706983121112, 0.1516356256324798, 0.12403750908561051, 0.12152858939953148, 0.11901966971345246, 0.11400183034129441, 0.09894831222482026, 0.0838947941083461, 0.07135019567795098]


AIN0: [0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.0838947941083461, 0.08640371379442513, 0.0838947941083461, 0.0838947941083461, 0.08640371379442513, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.08138587442226708, 0.08138587442226708, 0.0838947941083461]
AIN1: [0.0939304728526622, 0.09142155316658318, 0.09142155316658318, 0.08891263348050416, 0.08891263348050416, 0.08891263348050416, 0.08640371379442513, 0.08640371379442513, 0.08640371379442513, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461, 0.0838947941083461]
AIN2: [0.21435861778445542, 0.20432293904013932, 0.2018140193540603, 0.20432293904013932, 0.19930509966798127, 0.2018140193540603, 0.19930509966798127, 0.19679617998190224, 0.19930509966798127, 0.19679617998190224, 0.19428726029582322, 0.19428726029582322, 0.1917783406097442, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322]
AIN3: [0.0537877578753978, 0.03873423975892365, 0.026189641328528523, 0.011136123212054372, 0.0011004444677382708, -0.006426314590498805, -0.011444153962656856, -0.023988752393051982, -0.044060109881684184, -0.06664038705639541, -0.08420282485894859, -0.09172958391718566, -0.08671174454502761, -0.08671174454502761, -0.08169390517286956, -0.07667606580071151]


AIN0: [0.08138587442226708, 0.07887695473618805, 0.07887695473618805, 0.08138587442226708, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.08138587442226708, 0.07636803505010903, 0.07887695473618805, 0.07887695473618805, 0.07887695473618805, 0.07636803505010903, 0.07887695473618805]
AIN1: [0.07887695473618805, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07385911536403, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07636803505010903, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07385911536403]
AIN2: [0.19428726029582322, 0.19428726029582322, 0.1917783406097442, 0.1917783406097442, 0.18926942092366517, 0.1917783406097442, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322, 0.1917783406097442, 0.19428726029582322, 0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.18926942092366517]
AIN3: [-0.07416714611463249, -0.06664038705639541, -0.05660470831207931, -0.044060109881684184, -0.039042270509526134, -0.03151551145128906, -0.03151551145128906, -0.026497672079131007, -0.021479832706972957, -0.021479832706972957, -0.01395307364873588, -0.011444153962656856, -0.006426314590498805, -0.00391739490441978, -0.0014084752183407545, 0.0011004444677382708]


AIN0: [0.07887695473618805, 0.07385911536403, 0.07385911536403, 0.07385911536403, 0.06884127599187195, 0.06633235630579293, 0.06633235630579293, 0.0638234366197139, 0.06633235630579293, 0.06633235630579293, 0.06633235630579293, 0.0638234366197139, 0.0638234366197139, 0.0638234366197139, 0.0638234366197139, 0.06884127599187195]
AIN1: [0.06884127599187195, 0.06633235630579293, 0.0638234366197139, 0.0638234366197139, 0.05880559724755585, 0.05880559724755585, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683, 0.0537877578753978, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683]
AIN2: [0.1917783406097442, 0.19428726029582322, 0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.19428726029582322, 0.1917783406097442, 0.18926942092366517, 0.1917783406097442, 0.1917783406097442, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322, 0.19428726029582322]
AIN3: [-0.0014084752183407545, -0.0014084752183407545, -0.00391739490441978, -0.00893523427657783, -0.006426314590498805, -0.00893523427657783, -0.011444153962656856, -0.011444153962656856, -0.016461993334814906, -0.01897091302089393, -0.023988752393051982, -0.026497672079131007, -0.03402443113736808, -0.03402443113736808, -0.04155119019560516, -0.049077949253842235]


AIN0: [0.06884127599187195, 0.06633235630579293, 0.06633235630579293, 0.06131451693363488, 0.0638234366197139, 0.0638234366197139, 0.06131451693363488, 0.06633235630579293, 0.0638234366197139, 0.05880559724755585, 0.05880559724755585, 0.05629667756147683, 0.0537877578753978, 0.05629667756147683, 0.05629667756147683, 0.05629667756147683]
AIN1: [0.0537877578753978, 0.05629667756147683, 0.05629667756147683, 0.0537877578753978, 0.0537877578753978, 0.05629667756147683, 0.0537877578753978, 0.05629667756147683, 0.0537877578753978, 0.0537877578753978, 0.05629667756147683, 0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.04876991850323975]
AIN2: [0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.1917783406097442, 0.18926942092366517, 0.18676050123758614, 0.18676050123758614, 0.18676050123758614, 0.18676050123758614, 0.1817426618654281, 0.18425158155150712, 0.1817426618654281, 0.1817426618654281, 0.17923374217934906]
AIN3: [-0.05660470831207931, -0.06914930674247444, -0.07667606580071151, -0.09172958391718566, -0.10678310203365982, -0.12183662015013397, -0.1444168973248452, -0.1644882548134774, -0.19710421073250473, -0.2447736847680062, -0.30749667691998184, -0.3652018296997994, -0.422906982479617, -0.4730853762011975, -0.5132280911784619, -0.5608975652139634]


AIN0: [0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.05629667756147683, 0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.0537877578753978, 0.0537877578753978]
AIN1: [0.0537877578753978, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.046260998817160726]
AIN2: [0.17923374217934906, 0.1817426618654281, 0.17923374217934906, 0.1817426618654281, 0.1817426618654281, 0.1917783406097442, 0.20683185872621834, 0.20432293904013932, 0.2018140193540603, 0.20934077841229737, 0.20432293904013932, 0.20683185872621834, 0.20432293904013932, 0.20683185872621834, 0.20432293904013932, 0.20432293904013932]
AIN3: [-0.616093798307702, -0.6888524692039937, -0.7565933007281274, -0.8017538550775498, -0.821825212566182, -0.8469144094269723, -0.8494233291130513, -0.8519322487991303, -0.8469144094269723, -0.8469144094269723, -0.8469144094269723, -0.8469144094269723, -0.8469144094269723, -0.8494233291130513, -0.8469144094269723, -0.8469144094269723]


AIN0: [0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.0537877578753978, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776]
AIN1: [0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776]
AIN2: [0.20432293904013932, 0.20683185872621834, 0.20432293904013932, 0.2018140193540603, 0.2018140193540603, 0.20432293904013932, 0.20432293904013932, 0.2018140193540603, 0.2018140193540603, 0.2018140193540603, 0.19930509966798127, 0.19930509966798127, 0.19679617998190224, 0.19428726029582322, 0.1917783406097442, 0.19428726029582322]
AIN3: [-0.8469144094269723, -0.8469144094269723, -0.8444054897408932, -0.8469144094269723, -0.8418965700548142, -0.8418965700548142, -0.8469144094269723, -0.8444054897408932, -0.8393876503687352, -0.8444054897408932, -0.8418965700548142, -0.8393876503687352, -0.8393876503687352, -0.8393876503687352, -0.8418965700548142, -0.8418965700548142]


AIN0: [0.051278838189318776, 0.04876991850323975, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.041243159445002675, 0.0337164003867656, 0.036225320072844625, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.031207480700686574, 0.0337164003867656, 0.031207480700686574, 0.0337164003867656]
AIN1: [0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.046260998817160726, 0.051278838189318776, 0.04876991850323975, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975]
AIN2: [0.18926942092366517, 0.18926942092366517, 0.1917783406097442, 0.18926942092366517, 0.18926942092366517, 0.18926942092366517, 0.18676050123758614, 0.18676050123758614, 0.18425158155150712, 0.18676050123758614, 0.18425158155150712, 0.18425158155150712, 0.18676050123758614, 0.18676050123758614, 0.1917783406097442, 0.20432293904013932]
AIN3: [-0.8393876503687352, -0.8368787306826562, -0.8418965700548142, -0.8368787306826562, -0.8393876503687352, -0.8393876503687352, -0.8368787306826562, -0.8368787306826562, -0.8368787306826562, -0.8368787306826562, -0.8368787306826562, -0.8343698109965771, -0.8318608913104981, -0.8318608913104981, -0.8368787306826562, -0.8343698109965771]


AIN0: [0.0337164003867656, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.02869856101460755, 0.0337164003867656]
AIN1: [0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.046260998817160726, 0.046260998817160726, 0.046260998817160726, 0.051278838189318776, 0.046260998817160726, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975]
AIN2: [0.21937645715661347, 0.24446565401740372, 0.2620280918199569, 0.2846083689946681, 0.31722432491369545, 0.3598759595770389, 0.37743839737959206, 0.37743839737959206, 0.37492947769351304, 0.37743839737959206, 0.37743839737959206, 0.37492947769351304, 0.369911638321355, 0.3623848792631179, 0.34733136114664376, 0.34733136114664376]
AIN3: [-0.8343698109965771, -0.8318608913104981, -0.8343698109965771, -0.8343698109965771, -0.8318608913104981, -0.8343698109965771, -0.8318608913104981, -0.8318608913104981, -0.8368787306826562, -0.8343698109965771, -0.8343698109965771, -0.8318608913104981, -0.8343698109965771, -0.8343698109965771, -0.8343698109965771, -0.8318608913104981]


AIN0: [0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.031207480700686574, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.031207480700686574]
AIN1: [0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975]
AIN2: [0.34482244146056473, 0.3423135217744857, 0.3297689233440906, 0.30718864616937935, 0.2921351280529052, 0.2795905296225101, 0.272063770564273, 0.272063770564273, 0.274572690250352, 0.274572690250352, 0.272063770564273, 0.26704593119211495, 0.24446565401740372, 0.22941213590092957, 0.20934077841229737, 0.2018140193540603]
AIN3: [-0.8393876503687352, -0.8343698109965771, -0.8368787306826562, -0.8343698109965771, -0.8343698109965771, -0.8368787306826562, -0.8368787306826562, -0.8343698109965771, -0.8368787306826562, -0.8368787306826562, -0.8368787306826562, -0.8343698109965771, -0.8343698109965771, -0.8368787306826562, -0.8393876503687352, -0.8393876503687352]


AIN0: [0.031207480700686574, 0.036225320072844625, 0.0337164003867656, 0.031207480700686574, 0.031207480700686574, 0.0337164003867656, 0.0337164003867656, 0.0337164003867656, 0.031207480700686574, 0.036225320072844625, 0.036225320072844625, 0.036225320072844625, 0.036225320072844625, 0.036225320072844625, 0.03873423975892365, 0.0437520791310817]
AIN1: [0.051278838189318776, 0.051278838189318776, 0.046260998817160726, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.051278838189318776, 0.04876991850323975, 0.04876991850323975, 0.051278838189318776, 0.04876991850323975, 0.0537877578753978]
AIN2: [0.1917783406097442, 0.18926942092366517, 0.1817426618654281, 0.18676050123758614, 0.18425158155150712, 0.18676050123758614, 0.18926942092366517, 0.19679617998190224, 0.21937645715661347, 0.2319210555870086, 0.2319210555870086, 0.2319210555870086, 0.2319210555870086, 0.23442997527308762, 0.22941213590092957, 0.22941213590092957]
AIN3: [-0.8368787306826562, -0.8393876503687352, -0.8368787306826562, -0.8368787306826562, -0.8418965700548142, -0.8368787306826562, -0.8393876503687352, -0.8368787306826562, -0.7565933007281274, -0.6737989510875195, -0.6336562361102551, -0.6035491998773068, -0.5734421636443585, -0.5408262077253312, -0.49566565337590873, -0.4530140187125653]


AIN0: [0.051278838189318776, 0.06131451693363488, 0.06633235630579293, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07385911536403]
AIN1: [0.05629667756147683, 0.06131451693363488, 0.06633235630579293, 0.07135019567795098, 0.07385911536403, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07636803505010903, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098]
AIN2: [0.22941213590092957, 0.21937645715661347, 0.20683185872621834, 0.20934077841229737, 0.20934077841229737, 0.20683185872621834, 0.20683185872621834, 0.20432293904013932, 0.2018140193540603, 0.2018140193540603, 0.1917783406097442, 0.17672482249327004, 0.171706983121112, 0.171706983121112, 0.16668914374895394, 0.16919806343503296]
AIN3: [-0.3927999462466687, -0.31000559660606086, -0.21717556822113693, -0.11932770046405494, -0.044060109881684184, 0.021171801956370473, 0.06131451693363488, -0.04155119019560516, -0.023988752393051982, -0.039042270509526134, -0.03402443113736808, -0.03402443113736808, -0.03653335082344711, -0.03151551145128906, -0.03402443113736808, -0.03653335082344711]


AIN0: [0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098]
AIN1: [0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195]
AIN2: [0.16919806343503296, 0.16919806343503296, 0.16919806343503296, 0.16919806343503296, 0.16668914374895394, 0.1641802240628749, 0.16668914374895394, 0.16668914374895394, 0.1641802240628749, 0.16668914374895394, 0.1641802240628749, 0.1616713043767959, 0.1616713043767959, 0.1641802240628749, 0.1616713043767959, 0.15916238469071686]
AIN3: [-0.03402443113736808, -0.03402443113736808, -0.03402443113736808, -0.03402443113736808, -0.03402443113736808, -0.03151551145128906, -0.03151551145128906, -0.03151551145128906, -0.03402443113736808, -0.03402443113736808, -0.03151551145128906, -0.029006591765210032, -0.03151551145128906, -0.03151551145128906, -0.03151551145128906, -0.03151551145128906]


AIN0: [0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098]
AIN1: [0.07135019567795098, 0.06884127599187195, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403]
AIN2: [0.1641802240628749, 0.1616713043767959, 0.15916238469071686, 0.1616713043767959, 0.15916238469071686, 0.1616713043767959, 0.15916238469071686, 0.15916238469071686, 0.15916238469071686, 0.15916238469071686, 0.15665346500463784, 0.15665346500463784, 0.15916238469071686, 0.1541445453185588, 0.15665346500463784, 0.15665346500463784]
AIN3: [-0.03151551145128906, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.03151551145128906, -0.029006591765210032, -0.029006591765210032, -0.03151551145128906, -0.03151551145128906, -0.03151551145128906, -0.03402443113736808, -0.029006591765210032, -0.03151551145128906, -0.03151551145128906, -0.029006591765210032, -0.029006591765210032]


AIN0: [0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06633235630579293, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07385911536403, 0.07385911536403, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07135019567795098]
AIN1: [0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098]
AIN2: [0.15665346500463784, 0.1541445453185588, 0.15665346500463784, 0.1541445453185588, 0.15665346500463784, 0.15665346500463784, 0.1541445453185588, 0.15665346500463784, 0.1541445453185588, 0.1541445453185588, 0.1541445453185588, 0.1541445453185588, 0.1516356256324798, 0.1516356256324798, 0.1516356256324798, 0.1516356256324798]
AIN3: [-0.03151551145128906, -0.029006591765210032, -0.03151551145128906, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.03151551145128906, -0.03151551145128906, -0.029006591765210032, -0.029006591765210032, -0.03151551145128906, -0.03151551145128906, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032]


AIN0: [0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07385911536403]
AIN1: [0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098]
AIN2: [0.1516356256324798, 0.1516356256324798, 0.1516356256324798, 0.1516356256324798, 0.1516356256324798, 0.1541445453185588, 0.1516356256324798, 0.1516356256324798, 0.14661778626032174, 0.14912670594640076, 0.14912670594640076, 0.14661778626032174, 0.14661778626032174, 0.14661778626032174, 0.14912670594640076, 0.14912670594640076]
AIN3: [-0.029006591765210032, -0.03402443113736808, -0.03151551145128906, -0.029006591765210032, -0.03151551145128906, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.03151551145128906, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.03402443113736808, -0.03151551145128906]


AIN0: [0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07385911536403, 0.07135019567795098, 0.06884127599187195, 0.06884127599187195, 0.07135019567795098]
AIN1: [0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.07135019567795098, 0.06884127599187195, 0.07135019567795098, 0.07385911536403, 0.07135019567795098, 0.07135019567795098, 0.07385911536403, 0.07385911536403, 0.07135019567795098, 0.07135019567795098]
AIN2: [0.14661778626032174, 0.14912670594640076, 0.14912670594640076, 0.14912670594640076, 0.1441088665742427, 0.14661778626032174, 0.14912670594640076, 0.1441088665742427, 0.1441088665742427, 0.1441088665742427, 0.14912670594640076, 0.1441088665742427, 0.14159994688816369, 0.14661778626032174, 0.14661778626032174, 0.1441088665742427]
AIN3: [-0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.029006591765210032, -0.026497672079131007, -0.029006591765210032, -0.026497672079131007, -0.026497672079131007, -0.029006591765210032]


